seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
100,1710732122.7533064,179810.086896907,1710732122.758064,179810.091654698,0.004757790971780196,FrameResult.CV_ERROR,0.0
101,1710732122.760532,179810.094122782,1710732122.8014262,179810.135016907,0.04089412500616163,FrameResult.NO_CHANGE,0.0
102,1710732122.8035688,179810.137159698,1710732122.8070807,179810.140671365,0.00351166698965244,FrameResult.CV_ERROR,0.0
103,1710732122.8086345,179810.142225323,1710732122.8477426,179810.181333198,0.03910787499626167,FrameResult.NO_CHANGE,0.0
104,1710732122.8506987,179810.18428924,1710732122.8548899,179810.188480657,0.004191417014226317,FrameResult.CV_ERROR,0.0
105,1710732122.8566623,179810.190252407,1710732122.897043,179810.230633448,0.040381041006185114,FrameResult.NO_CHANGE,0.0
106,1710732122.899593,179810.23318399,1710732122.9041855,179810.237776365,0.004592374985804781,FrameResult.CV_ERROR,0.0
107,1710732122.9063177,179810.239908532,1710732122.9468503,179810.280440865,0.04053233299055137,FrameResult.NO_CHANGE,0.0
108,1710732122.9490662,179810.282657032,1710732122.9895475,179810.323138032,0.040481000003637746,FrameResult.NO_CHANGE,0.0
109,1710732122.9916508,179810.325241448,1710732122.9965394,179810.330129907,0.004888458992354572,FrameResult.CV_ERROR,0.0
110,1710732122.9991205,179810.332711365,1710732123.0374086,179810.370999157,0.03828779200557619,FrameResult.NO_CHANGE,0.0
111,1710732123.0403247,179810.37391499,1710732123.0445166,179810.37810674,0.004191750020254403,FrameResult.CV_ERROR,0.0
112,1710732123.0474346,179810.381024448,1710732123.052239,179810.38582949,0.004805042000953108,FrameResult.CV_ERROR,0.0
113,1710732123.0545006,179810.388091073,1710732123.0591414,179810.392731782,0.004640708997612819,FrameResult.CV_ERROR,0.0
114,1710732123.0620122,179810.395602698,1710732123.0669127,179810.400503365,0.004900667001493275,FrameResult.CV_ERROR,0.0
115,1710732123.0692196,179810.40281024,1710732123.0741186,179810.407709323,0.004899082996416837,FrameResult.CV_ERROR,0.0
116,1710732123.076242,179810.409832573,1710732123.081195,179810.41478574,0.004953166993800551,FrameResult.CV_ERROR,0.0
117,1710732123.0832496,179810.416840115,1710732123.1233714,179810.45696174,0.040121625002939254,FrameResult.NO_CHANGE,0.0
118,1710732123.1256866,179810.459277073,1710732123.1304398,179810.464030365,0.004753291985252872,FrameResult.CV_ERROR,0.0
119,1710732123.1323647,179810.465955365,1710732123.1378772,179810.471467823,0.005512457981240004,FrameResult.CV_ERROR,0.0
120,1710732123.1399393,179810.47352999,1710732123.178305,179810.511895573,0.03836558299371973,FrameResult.NO_CHANGE,0.0
121,1710732123.1801968,179810.513783157,1710732123.184402,179810.517992532,0.004209375008940697,FrameResult.CV_ERROR,0.0
122,1710732123.1865995,179810.520190198,1710732123.1907902,179810.524380698,0.004190500010736287,FrameResult.CV_ERROR,0.0
123,1710732123.1923974,179810.525988032,1710732123.1965575,179810.530148157,0.004160125012276694,FrameResult.CV_ERROR,0.0
124,1710732123.1981177,179810.531708198,1710732123.2025461,179810.536136823,0.004428625019500032,FrameResult.CV_ERROR,0.0
125,1710732123.2039573,179810.537547865,1710732123.2083726,179810.541963115,0.004415250004967675,FrameResult.CV_ERROR,0.0
126,1710732123.2103226,179810.543913407,1710732123.2147877,179810.548378657,0.004465250007342547,FrameResult.CV_ERROR,0.0
127,1710732123.2168503,179810.55044099,1710732123.2209282,179810.55451899,0.004077999998116866,FrameResult.CV_ERROR,0.0
128,1710732123.2226307,179810.556221365,1710732123.2279093,179810.561499948,0.005278583004837856,FrameResult.CV_ERROR,0.0
129,1710732123.229933,179810.563523823,1710732123.2686346,179810.602225115,0.03870129201095551,FrameResult.NO_CHANGE,0.0
130,1710732123.2706692,179810.604260198,1710732123.3098934,179810.643484115,0.03922391700325534,FrameResult.NO_CHANGE,0.0
131,1710732123.3120325,179810.645623198,1710732123.3513947,179810.684985032,0.039361834002193063,FrameResult.NO_CHANGE,0.0
132,1710732123.3539004,179810.68749124,1710732123.3938553,179810.727445865,0.03995462498278357,FrameResult.NO_CHANGE,0.0
133,1710732123.3961782,179810.729768949,1710732123.4012847,179810.734875282,0.005106333002913743,FrameResult.CV_ERROR,0.0
134,1710732123.403409,179810.736999615,1710732123.4469194,179810.780510157,0.04351054198923521,FrameResult.NO_CHANGE,0.0
135,1710732123.4502475,179810.783837949,1710732123.4885383,179810.822128824,0.038290874974336475,FrameResult.NO_CHANGE,0.0
136,1710732123.4910645,179810.824655199,1710732123.49571,179810.829300824,0.004645625012926757,FrameResult.CV_ERROR,0.0
137,1710732123.4982102,179810.831800865,1710732123.5025241,179810.836114907,0.004314041987527162,FrameResult.CV_ERROR,0.0
138,1710732123.5056865,179810.839277282,1710732123.5103652,179810.843955865,0.004678583005443215,FrameResult.CV_ERROR,0.0
139,1710732123.513101,179810.846691699,1710732123.517546,179810.85113674,0.004445041005965322,FrameResult.CV_ERROR,0.0
140,1710732123.5195384,179810.853129199,1710732123.560968,179810.894558407,0.04142920798039995,FrameResult.NO_CHANGE,0.0
141,1710732123.5642326,179810.897823324,1710732123.5694277,179810.902999574,0.005176250007934868,FrameResult.CV_ERROR,0.0
142,1710732123.572371,179810.905960865,1710732123.6142788,179810.947869407,0.04190854201442562,FrameResult.NO_CHANGE,0.0
143,1710732123.6169407,179810.950531615,1710732123.6581957,179810.991786324,0.041254709009081125,FrameResult.NO_CHANGE,0.0
144,1710732123.6604483,179810.99403899,1710732123.6656673,179810.99925774,0.0052187500114087015,FrameResult.CV_ERROR,0.0
145,1710732123.6676044,179811.001195157,1710732123.6720061,179811.005597032,0.004401874990435317,FrameResult.CV_ERROR,0.0
146,1710732123.6736605,179811.007251115,1710732123.6779513,179811.011541949,0.004290834011044353,FrameResult.CV_ERROR,0.0
147,1710732123.6798954,179811.01348249,1710732123.6842697,179811.017860199,0.004377709003165364,FrameResult.CV_ERROR,0.0
148,1710732123.686261,179811.01985149,1710732123.690611,179811.024201282,0.004349791997810826,FrameResult.CV_ERROR,0.0
149,1710732123.6926384,179811.026229032,1710732124.19472,179811.528310366,0.5020813340088353,FrameResult.LOW_CONFIDENCE,0.0
150,1710732124.1982663,179811.531856991,1710732124.201728,179811.535318282,0.003461290994891897,FrameResult.CV_ERROR,0.0
151,1710732124.2047544,179811.538344782,1710732124.2093244,179811.542914949,0.004570167016936466,FrameResult.CV_ERROR,0.0
152,1710732124.210974,179811.544564407,1710732124.2153275,179811.548918116,0.004353708995040506,FrameResult.CV_ERROR,0.0
153,1710732124.2169785,179811.550569199,1710732124.2212565,179811.554847116,0.004277917003491893,FrameResult.CV_ERROR,0.0
154,1710732124.2231326,179811.556723407,1710732124.2275825,179811.561173199,0.004449792002560571,FrameResult.CV_ERROR,0.0
155,1710732124.2296,179811.563190574,1710732124.234125,179811.567715449,0.004524874995695427,FrameResult.CV_ERROR,0.0
156,1710732124.2373974,179811.570984324,1710732124.2427328,179811.576323366,0.005339041992556304,FrameResult.CV_ERROR,0.0
157,1710732124.2456152,179811.579205782,1710732124.2498426,179811.583433282,0.004227500001434237,FrameResult.CV_ERROR,0.0
158,1710732124.251645,179811.585235866,1710732124.2558088,179811.589399199,0.004163333011092618,FrameResult.CV_ERROR,0.0
159,1710732124.2577612,179811.591351824,1710732124.2620437,179811.595634407,0.004282582987798378,FrameResult.CV_ERROR,0.0
160,1710732124.2638323,179811.597422866,1710732124.2678866,179811.601477407,0.004054541001096368,FrameResult.CV_ERROR,0.0
161,1710732124.2710938,179811.604684366,1710732124.276702,179811.610292657,0.005608290986856446,FrameResult.CV_ERROR,0.0
162,1710732124.2785504,179811.612140907,1710732124.2825994,179811.616190157,0.0040492499829269946,FrameResult.CV_ERROR,0.0
163,1710732124.2848103,179811.618400782,1710732124.291801,179811.625391741,0.006990958994720131,FrameResult.CV_ERROR,0.0
164,1710732124.2945013,179811.628092241,1710732124.299228,179811.632818407,0.004726165992906317,FrameResult.CV_ERROR,0.0
165,1710732124.3009331,179811.634523574,1710732124.30772,179811.641310449,0.0067868749902118,FrameResult.CV_ERROR,0.0
166,1710732124.3112411,179811.644831741,1710732124.3157518,179811.649342366,0.004510625003604218,FrameResult.CV_ERROR,0.0
167,1710732124.318012,179811.651602491,1710732124.3223937,179811.655983949,0.004381457983981818,FrameResult.CV_ERROR,0.0
168,1710732124.3250315,179811.658621824,1710732124.3294904,179811.663081157,0.00445933299488388,FrameResult.CV_ERROR,0.0
169,1710732124.3318968,179811.665487074,1710732124.3366907,179811.670281324,0.004794250009581447,FrameResult.CV_ERROR,0.0
170,1710732124.33894,179811.672530657,1710732124.343065,179811.676655699,0.004125042003579438,FrameResult.CV_ERROR,0.0
171,1710732124.3454041,179811.678994824,1710732124.349783,179811.683373699,0.004378874989924952,FrameResult.CV_ERROR,0.0
172,1710732124.351531,179811.685121657,1710732124.356513,179811.690103949,0.0049822919827420264,FrameResult.CV_ERROR,0.0
173,1710732124.3585114,179811.692102241,1710732124.3645031,179811.698093782,0.005991540994727984,FrameResult.CV_ERROR,0.0
174,1710732124.3666568,179811.700247157,1710732124.37152,179811.705110574,0.004863417008891702,FrameResult.CV_ERROR,0.0
175,1710732124.3741565,179811.707747199,1710732124.3786435,179811.712233991,0.004486792022362351,FrameResult.CV_ERROR,0.0
176,1710732124.380883,179811.714473532,1710732124.3881233,179811.721714074,0.00724054200691171,FrameResult.CV_ERROR,0.0
177,1710732124.390059,179811.723649782,1710732124.3943634,179811.727953907,0.004304124973714352,FrameResult.CV_ERROR,0.0
178,1710732124.3967674,179811.730358241,1710732124.4010153,179811.734605907,0.004247665987350047,FrameResult.CV_ERROR,0.0
179,1710732124.4038994,179811.737490366,1710732124.408563,179811.742153699,0.004663332976633683,FrameResult.CV_ERROR,0.0
180,1710732124.4109883,179811.744578991,1710732124.4153953,179811.748985991,0.004407000000355765,FrameResult.CV_ERROR,0.0
181,1710732124.417511,179811.751101449,1710732124.4616385,179811.795229116,0.044127667002612725,FrameResult.NO_CHANGE,0.0
182,1710732124.4635024,179811.797093282,1710732124.4684315,179811.802022116,0.004928834008751437,FrameResult.CV_ERROR,0.0
183,1710732124.4711757,179811.804766366,1710732124.476655,179811.810245532,0.005479165993165225,FrameResult.CV_ERROR,0.0
184,1710732124.478813,179811.812403574,1710732124.484805,179811.818395657,0.00599208299536258,FrameResult.CV_ERROR,0.0
185,1710732124.4878433,179811.821433824,1710732124.494197,179811.827787699,0.006353875010972843,FrameResult.CV_ERROR,0.0
186,1710732124.4966824,179811.830273241,1710732124.501049,179811.834639824,0.004366582987131551,FrameResult.CV_ERROR,0.0
187,1710732124.5036669,179811.837257449,1710732124.5082557,179811.841846241,0.004588792013237253,FrameResult.CV_ERROR,0.0
188,1710732124.5137687,179811.847358866,1710732124.5203907,179811.853981157,0.006622290995437652,FrameResult.CV_ERROR,0.0
189,1710732124.522839,179811.856428782,1710732125.0288057,179812.362396158,0.5059673759969883,FrameResult.LOW_CONFIDENCE,0.0
190,1710732125.030296,179812.363886658,1710732125.531163,179812.864753575,0.5008669170201756,FrameResult.SUCCESS,0.0
191,1710732125.5344534,179812.86804395,1710732126.0535176,179813.387108075,0.5190641249937471,FrameResult.NO_CHANGE,0.0
192,1710732126.0556068,179813.38919745,1710732126.0951388,179813.4287292,0.0395317500224337,FrameResult.JUNK_FRAME,0.0
193,1710732126.0969687,179813.430559075,1710732126.1373818,179813.470972158,0.04041308298474178,FrameResult.JUNK_FRAME,0.0
194,1710732126.1401494,179813.473739908,1710732126.1816728,179813.515262908,0.04152300002169795,FrameResult.JUNK_FRAME,0.0
195,1710732126.184063,179813.5176537,1710732126.2245722,179813.558162575,0.040508875012164935,FrameResult.JUNK_FRAME,0.0
196,1710732126.2267768,179813.560367283,1710732126.2679229,179813.601513575,0.04114629200194031,FrameResult.JUNK_FRAME,0.0
197,1710732126.270499,179813.6040897,1710732126.311229,179813.644819117,0.040729416999965906,FrameResult.JUNK_FRAME,0.0
198,1710732126.313526,179813.647116783,1710732126.3533976,179813.68698795,0.039871167013188824,FrameResult.JUNK_FRAME,0.0
199,1710732126.3551552,179813.688745908,1710732126.395749,179813.729339783,0.04059387499000877,FrameResult.JUNK_FRAME,0.0
200,1710732126.3974848,179813.731075658,1710732126.4387903,179813.7723812,0.0413055419921875,FrameResult.JUNK_FRAME,0.0
201,1710732126.4408448,179813.774432533,1710732126.481945,179813.815535617,0.041103083989582956,FrameResult.JUNK_FRAME,0.0
202,1710732126.4844816,179813.818072283,1710732126.5271244,179813.860715158,0.04264287499245256,FrameResult.JUNK_FRAME,0.0
203,1710732126.52906,179813.862650492,1710732127.0640225,179814.3976132,0.5349627080140635,FrameResult.NO_CHANGE,0.0
204,1710732127.0658326,179814.399423534,1710732127.5757399,179814.909330242,0.5099067080009263,FrameResult.NO_CHANGE,0.0
205,1710732127.5775552,179814.911145867,1710732127.6172175,179814.950807742,0.03966187499463558,FrameResult.JUNK_FRAME,0.0
206,1710732127.6206129,179814.954203159,1710732127.663753,179814.997343326,0.04314016699208878,FrameResult.JUNK_FRAME,0.0
207,1710732127.665687,179814.999277326,1710732127.7052848,179815.038874951,0.0395976250001695,FrameResult.JUNK_FRAME,0.0
208,1710732127.7075338,179815.041124492,1710732127.7468092,179815.080399951,0.03927545898477547,FrameResult.JUNK_FRAME,0.0
209,1710732127.7486749,179815.082265409,1710732127.7968018,179815.130390367,0.048124958004336804,FrameResult.JUNK_FRAME,0.0
210,1710732127.8001864,179815.133775659,1710732127.8455677,179815.179158492,0.04538283302099444,FrameResult.JUNK_FRAME,0.0
211,1710732127.847444,179815.181034617,1710732127.887028,179815.220618617,0.03958399998373352,FrameResult.JUNK_FRAME,0.0
212,1710732127.8911896,179815.224779659,1710732128.3930006,179815.726591451,0.5018117919971701,FrameResult.NO_CHANGE,0.0
213,1710732128.3954506,179815.729041409,1710732128.43536,179815.768950201,0.039908791979542,FrameResult.JUNK_FRAME,0.0
214,1710732128.4387243,179815.772312159,1710732128.4786115,179815.812201909,0.03988974998355843,FrameResult.JUNK_FRAME,0.0
215,1710732128.4808893,179815.814479826,1710732128.5205314,179815.854121784,0.03964195802109316,FrameResult.JUNK_FRAME,0.0
216,1710732128.522472,179815.856062576,1710732128.5636575,179815.897247909,0.04118533298606053,FrameResult.JUNK_FRAME,0.0
217,1710732128.5656662,179815.899256826,1710732128.6062424,179815.939832618,0.04057579199434258,FrameResult.JUNK_FRAME,0.0
218,1710732128.608147,179815.941737576,1710732129.1199794,179816.453570076,0.5118324999930337,FrameResult.NO_CHANGE,0.0
219,1710732129.122403,179816.455993285,1710732129.1704822,179816.504072493,0.0480792080052197,FrameResult.JUNK_FRAME,0.0
220,1710732129.1725976,179816.506188493,1710732129.218066,179816.551656118,0.04546762502286583,FrameResult.JUNK_FRAME,0.0
221,1710732129.2207177,179816.554308201,1710732129.2624946,179816.596084785,0.04177658399567008,FrameResult.JUNK_FRAME,0.0
222,1710732129.264479,179816.598069451,1710732129.305901,179816.639491576,0.041422125010285527,FrameResult.JUNK_FRAME,0.0
223,1710732129.3080761,179816.64166666,1710732129.3536224,179816.687212035,0.04554537500371225,FrameResult.JUNK_FRAME,0.0
224,1710732129.3555493,179816.689139868,1710732129.3951848,179816.728775076,0.03963520799879916,FrameResult.JUNK_FRAME,0.0
225,1710732129.3971865,179816.730777118,1710732129.4368966,179816.770486701,0.039709582983050495,FrameResult.JUNK_FRAME,0.0
226,1710732129.4387803,179816.772370785,1710732129.948853,179817.282443702,0.5100729169789702,FrameResult.NO_CHANGE,0.0
227,1710732129.9509666,179817.284557202,1710732129.993772,179817.327362535,0.042805333010619506,FrameResult.JUNK_FRAME,0.0
