seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
2247,1710768490.9536266,199546.269763148,1710768490.9569101,199546.273046607,0.0032834589947015047,FrameResult.CV_ERROR,0.0
2248,1710768490.9581053,199546.274241773,1710768490.9613507,199546.277487023,0.0032452500017825514,FrameResult.CV_ERROR,0.0
2249,1710768490.9626055,199546.278742023,1710768490.9658287,199546.281965107,0.003223084000637755,FrameResult.CV_ERROR,0.0
2250,1710768490.9670117,199546.283148023,1710768491.3466024,199546.662738774,0.3795907509920653,FrameResult.NO_CHANGE,0.0
2251,1710768491.3479993,199546.66413544,1710768491.725275,199547.041411357,0.3772759170096833,FrameResult.SUCCESS,0.0
2252,1710768491.7275083,199547.04364444,1710768492.080596,199547.396731982,0.3530875419965014,FrameResult.NO_CHANGE,0.0
2253,1710768492.082097,199547.398233441,1710768492.465993,199547.782129066,0.3838956250110641,FrameResult.NO_CHANGE,0.0
2254,1710768492.4678817,199547.784018024,1710768492.838055,199548.155146899,0.3711288750055246,FrameResult.LOW_CONFIDENCE,0.0
2255,1710768492.8397324,199548.156824982,1710768493.224132,199548.541224482,0.38439950000611134,FrameResult.NO_CHANGE,0.0
2256,1710768493.226156,199548.543248482,1710768493.6169467,199548.934038983,0.3907905009982642,FrameResult.NO_CHANGE,0.0
2257,1710768493.618493,199548.935585858,1710768493.9868217,199549.303913983,0.3683281249832362,FrameResult.NO_CHANGE,0.0
2258,1710768493.988608,199549.305700816,1710768494.0126424,199549.329734816,0.024034000001847744,FrameResult.JUNK_FRAME,0.0
2259,1710768494.0141726,199549.331265316,1710768494.3996627,199549.716755025,0.38548970900592394,FrameResult.NO_CHANGE,0.0
2260,1710768494.401647,199549.718739733,1710768494.4249701,199549.742062691,0.023322957975324243,FrameResult.JUNK_FRAME,0.0
2261,1710768494.426676,199549.74376865,1710768494.8102293,199550.127321567,0.3835529170173686,FrameResult.NO_CHANGE,0.0
2262,1710768494.8118658,199550.128958567,1710768494.836422,199550.153514108,0.024555541021982208,FrameResult.JUNK_FRAME,0.0
2263,1710768494.838202,199550.155294775,1710768495.226203,199550.543295192,0.3880004170059692,FrameResult.NO_CHANGE,0.0
2264,1710768495.2276735,199550.544766108,1710768495.6141982,199550.931290609,0.38652450099471025,FrameResult.NO_CHANGE,0.0
2265,1710768495.6157799,199550.932872442,1710768495.6380517,199550.9551444,0.022271958005148917,FrameResult.JUNK_FRAME,0.0
2266,1710768495.6394243,199550.956516859,1710768495.6631508,199550.980242984,0.023726124985842034,FrameResult.JUNK_FRAME,0.0
2267,1710768495.6646454,199550.981738109,1710768496.0592568,199551.376348817,0.39461070799734443,FrameResult.NO_CHANGE,0.0
2268,1710768496.0611386,199551.378231234,1710768496.0868433,199551.403935609,0.025704375002533197,FrameResult.JUNK_FRAME,0.0
2269,1710768496.0885134,199551.405605942,1710768496.4905493,199551.807641609,0.402035666978918,FrameResult.NO_CHANGE,0.0
2270,1710768496.4919431,199551.809035859,1710768496.5145514,199551.831643942,0.02260808297432959,FrameResult.JUNK_FRAME,0.0
2271,1710768496.516072,199551.833164651,1710768496.5394726,199551.856564984,0.02340033298241906,FrameResult.JUNK_FRAME,0.0
2272,1710768496.5408127,199551.857905442,1710768496.565285,199551.882377526,0.024472083983710036,FrameResult.JUNK_FRAME,0.0
2273,1710768496.566658,199551.883750859,1710768496.591581,199551.908673817,0.024922957993112504,FrameResult.JUNK_FRAME,0.0
2274,1710768496.5928752,199551.909968067,1710768496.6174536,199551.934546192,0.024578125012340024,FrameResult.JUNK_FRAME,0.0
2275,1710768496.6187356,199551.935828359,1710768496.6432223,199551.960315026,0.02448666698182933,FrameResult.JUNK_FRAME,0.0
