seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
100,1716053466.3051183,323269.039739286,1716053466.3651702,323269.099792744,0.06005345797166228,FrameResult.JUNK_FRAME,0.0
101,1716053466.569309,323269.303924994,1716053466.6331472,323269.367769411,0.06384441698901355,FrameResult.JUNK_FRAME,0.0
102,1716053466.8209543,323269.555575661,1716053466.884201,323269.618823119,0.06324745796155185,FrameResult.JUNK_FRAME,0.0
103,1716053467.0822558,323269.816877078,1716053467.4547443,323270.189366911,0.3724898330401629,FrameResult.NO_CHANGE,0.0
104,1716053467.6530848,323270.387705995,1716053467.7137291,323270.448351537,0.060645541991107166,FrameResult.JUNK_FRAME,0.0
105,1716053467.9109523,323270.645573537,1716053467.9759915,323270.710613662,0.06504012504592538,FrameResult.JUNK_FRAME,0.0
106,1716053468.1749284,323270.909549662,1716053468.543356,323271.277978454,0.36842879198957235,FrameResult.SUCCESS,0.0
107,1716053468.7302709,323271.464892495,1716053469.08527,323271.819892579,0.35500008397502825,FrameResult.NO_CHANGE,0.0
108,1716053469.2725081,323272.007129246,1716053469.6290772,323272.363699912,0.35657066595740616,FrameResult.NO_CHANGE,0.0
109,1716053469.8231177,323272.557738829,1716053469.8295243,323272.564145413,0.006406583997886628,FrameResult.CV_ERROR,0.0
110,1716053470.0281756,323272.762792371,1716053470.0365942,323272.771215329,0.00842295802431181,FrameResult.CV_ERROR,0.0
111,1716053470.2361898,323272.970811163,1716053470.2445555,323272.979176329,0.008365165966097265,FrameResult.CV_ERROR,0.0
112,1716053470.4387445,323273.173365038,1716053470.446945,323273.181565871,0.008200832991860807,FrameResult.CV_ERROR,0.0
113,1716053470.6384294,323273.37304658,1716053471.0071733,323273.741795955,0.3687493749894202,FrameResult.NO_CHANGE,0.0
114,1716053471.1892984,323273.923919622,1716053471.5451856,323274.279808122,0.3558885000529699,FrameResult.NO_CHANGE,0.0
115,1716053471.7403286,323274.474946205,1716053471.7482407,323274.482862413,0.007916208007372916,FrameResult.CV_ERROR,0.0
116,1716053471.939062,323274.673682914,1716053471.9468973,323274.681518414,0.007835500000510365,FrameResult.CV_ERROR,0.0
117,1716053472.1430805,323274.877701539,1716053472.1516628,323274.886284289,0.008582749986089766,FrameResult.CV_ERROR,0.0
118,1716053472.3483684,323275.082989164,1716053472.3571074,323275.091727872,0.008738707983866334,FrameResult.CV_ERROR,0.0
119,1716053472.5510395,323275.285660372,1716053472.921884,323275.656506622,0.37084624997805804,FrameResult.LOW_CONFIDENCE,0.0
120,1716053473.1118124,323275.846434039,1716053473.1178715,323275.852492664,0.00605862500378862,FrameResult.CV_ERROR,0.0
121,1716053473.309764,323276.044380873,1716053473.3181329,323276.052753331,0.008372458047233522,FrameResult.CV_ERROR,0.0
122,1716053473.513156,323276.247777748,1716053473.5180988,323276.252720498,0.004942750034388155,FrameResult.CV_ERROR,0.0
123,1716053473.7098315,323276.444451331,1716053474.079275,323276.813897498,0.36944616702385247,FrameResult.SUCCESS,0.0
124,1716053474.275047,323277.009667206,1716053474.6379073,323277.372529707,0.3628625010023825,FrameResult.NO_CHANGE,0.0
125,1716053474.8283556,323277.562977165,1716053475.180483,323277.91510579,0.352128625032492,FrameResult.LOW_CONFIDENCE,0.0
126,1716053475.3667727,323278.101394332,1716053475.7225244,323278.457146999,0.3557526670047082,FrameResult.NO_CHANGE,0.0
127,1716053475.9161172,323278.650738749,1716053475.9635906,323278.698213124,0.04747437499463558,FrameResult.JUNK_FRAME,0.0
128,1716053476.1526384,323278.887258916,1716053476.2070436,323278.941665749,0.0544068330200389,FrameResult.JUNK_FRAME,0.0
129,1716053476.3977582,323279.132379499,1716053476.4544225,323279.189044916,0.05666541703976691,FrameResult.JUNK_FRAME,0.0
130,1716053476.6553354,323279.389956166,1716053477.0210009,323279.755623541,0.3656673750374466,FrameResult.NO_CHANGE,0.0
131,1716053477.2171814,323279.951802333,1716053477.2657087,323280.000331124,0.048528790997806937,FrameResult.JUNK_FRAME,0.0
132,1716053477.469109,323280.203730083,1716053477.5225182,323280.257140833,0.05341074999887496,FrameResult.JUNK_FRAME,0.0
133,1716053477.7094877,323280.444104833,1716053478.0763981,323280.811020667,0.3669158340198919,FrameResult.NO_CHANGE,0.0
134,1716053478.266191,323281.000812,1716053478.3148155,323281.049438042,0.04862604197114706,FrameResult.JUNK_FRAME,0.0
135,1716053478.5060713,323281.240692833,1716053478.563231,323281.2978535,0.05716066702734679,FrameResult.JUNK_FRAME,0.0
