seq,received,received_monotonic,processed,processed_monotonic,processing_time,result,extra_delay
130,1714927681.5614574,38443.978075457,1714927681.5686584,38443.985276915,0.007201458000054117,FrameResult.CV_ERROR,0.0
131,1714927681.7911675,38444.207784998,1714927681.7989202,38444.215538082,0.007753083998977672,FrameResult.CV_ERROR,0.0
132,1714927682.0445323,38444.461149873,1714927682.0524719,38444.469090457,0.007940584000607487,FrameResult.CV_ERROR,0.0
133,1714927682.2683136,38444.684929249,1714927682.6378431,38445.054462832,0.369533582997974,FrameResult.NO_CHANGE,0.0
134,1714927682.8669465,38445.283563957,1714927682.8759613,38445.292580291,0.009016334006446414,FrameResult.CV_ERROR,0.0
135,1714927683.1168888,38445.533506291,1714927683.1248105,38445.541429291,0.007922999997390434,FrameResult.CV_ERROR,0.0
136,1714927683.3570879,38445.773704791,1714927683.7196975,38446.136317041,0.36261224999907427,FrameResult.SUCCESS,0.0
137,1714927683.956848,38446.373462041,1714927684.3209145,38446.73753425,0.3640722089985502,FrameResult.NO_CHANGE,0.0
138,1714927684.5714152,38446.988032666,1714927684.5794737,38446.9960925,0.00805983399914112,FrameResult.CV_ERROR,0.0
139,1714927684.8273263,38447.243939208,1714927684.835374,38447.251993166,0.008053958001255523,FrameResult.CV_ERROR,0.0
140,1714927685.1284614,38447.545079167,1714927685.136471,38447.553089417,0.008010249999642838,FrameResult.CV_ERROR,0.0
141,1714927685.516345,38447.932963083,1714927685.5244646,38447.941079292,0.008116208999126684,FrameResult.CV_ERROR,0.0
142,1714927685.808886,38448.225503417,1714927685.8169887,38448.233607417,0.008104000000457745,FrameResult.CV_ERROR,0.0
143,1714927686.0300226,38448.446640042,1714927686.0379853,38448.454603792,0.00796375000209082,FrameResult.CV_ERROR,0.0
144,1714927686.2916768,38448.708294167,1714927686.2996125,38448.716231001,0.007936834001156967,FrameResult.CV_ERROR,0.0
145,1714927686.5436933,38448.960307584,1714927686.5517557,38448.968374584,0.008067000002483837,FrameResult.CV_ERROR,0.0
146,1714927686.8162467,38449.232864459,1714927686.8241954,38449.240813334,0.007948874997964595,FrameResult.CV_ERROR,0.0
147,1714927687.0686026,38449.485221001,1714927687.0763133,38449.492931001,0.007709999998041894,FrameResult.CV_ERROR,0.0
148,1714927687.308064,38449.724681251,1714927687.3166275,38449.733245626,0.00856437499896856,FrameResult.CV_ERROR,0.0
149,1714927687.657107,38450.073725293,1714927688.0180225,38450.434642251,0.36091695800132584,FrameResult.SUCCESS,0.0
150,1714927688.3283055,38450.744920918,1714927688.6886494,38451.105269002,0.36034808400290785,FrameResult.NO_CHANGE,0.0
151,1714927688.8999243,38451.316537918,1714927688.965222,38451.381841293,0.06530337499862071,FrameResult.JUNK_FRAME,0.0
152,1714927689.2528257,38451.669442294,1714927689.3240044,38451.740623002,0.07118070800061105,FrameResult.JUNK_FRAME,0.0
153,1714927689.5966992,38452.013316877,1714927689.6627102,38452.079329544,0.06601266700454289,FrameResult.JUNK_FRAME,0.0
154,1714927689.8873518,38452.303965419,1714927689.9544506,38452.371070377,0.06710495799779892,FrameResult.JUNK_FRAME,0.0
155,1714927690.2400105,38452.656627252,1714927690.305157,38452.721776252,0.06514900000183843,FrameResult.JUNK_FRAME,0.0
156,1714927690.551582,38452.968199794,1714927690.6180003,38453.034619961,0.06642016700061504,FrameResult.JUNK_FRAME,0.0
157,1714927690.8921528,38453.308771294,1714927690.9572735,38453.373893086,0.06512179199489765,FrameResult.JUNK_FRAME,0.0
158,1714927691.2007883,38453.617406545,1714927691.2654908,38453.682110336,0.0647037909948267,FrameResult.JUNK_FRAME,0.0
159,1714927691.5014532,38453.918066711,1714927691.5680366,38453.984655878,0.06658916699961992,FrameResult.JUNK_FRAME,0.0
160,1714927691.818268,38454.234886045,1714927692.1805723,38454.597192003,0.36230595799861476,FrameResult.SUCCESS,0.0
161,1714927692.397751,38454.81436817,1714927692.7559576,38455.172577212,0.35820904199499637,FrameResult.NO_CHANGE,0.0
162,1714927693.0015824,38455.418199629,1714927693.0550442,38455.471663462,0.05346383299911395,FrameResult.JUNK_FRAME,0.0
163,1714927693.2769825,38455.693600671,1714927693.3343608,38455.750980754,0.05738008299522335,FrameResult.JUNK_FRAME,0.0
164,1714927693.5534277,38455.970045837,1714927693.9160414,38456.332661212,0.3626153750010417,FrameResult.NO_CHANGE,0.0
165,1714927694.2215583,38456.638174879,1714927694.5872817,38457.003901296,0.3657264169960399,FrameResult.NO_CHANGE,0.0
166,1714927695.026208,38457.442824671,1714927695.0816703,38457.498289546,0.055464874996687286,FrameResult.JUNK_FRAME,0.0
167,1714927695.3185408,38457.735159171,1714927695.374413,38457.791032505,0.05587333400035277,FrameResult.JUNK_FRAME,0.0
168,1714927695.6590993,38458.075717797,1714927695.7157834,38458.132403088,0.056685290997847915,FrameResult.JUNK_FRAME,0.0
169,1714927695.982287,38458.398905005,1714927696.3485518,38458.765171547,0.3662665419979021,FrameResult.SUCCESS,0.0
170,1714927696.600972,38459.017589005,1714927696.9639964,38459.380616089,0.36302708400035044,FrameResult.NO_CHANGE,0.0
171,1714927697.2057338,38459.622351297,1714927697.2137122,38459.630330589,0.007979292000527494,FrameResult.CV_ERROR,0.0
172,1714927697.5190458,38459.935663839,1714927697.883204,38460.299823798,0.3641599589973339,FrameResult.NO_CHANGE,0.0
173,1714927698.1537652,38460.570382298,1714927698.521083,38460.937702923,0.3673206250023213,FrameResult.NO_CHANGE,0.0
174,1714927698.8015983,38461.218215298,1714927698.8109198,38461.227537465,0.009322166995843872,FrameResult.CV_ERROR,0.0
175,1714927699.0863054,38461.502921215,1714927699.0945575,38461.511176257,0.008255042004748248,FrameResult.CV_ERROR,0.0
176,1714927699.3678057,38461.784423757,1714927699.7356448,38462.152264757,0.3678409999993164,FrameResult.NO_CHANGE,0.0
177,1714927700.0072255,38462.423842507,1714927700.3721287,38462.788748507,0.36490600000252016,FrameResult.NO_CHANGE,0.0
178,1714927700.5795443,38462.996160966,1714927700.5866518,38463.003269841,0.0071088749973569065,FrameResult.CV_ERROR,0.0
179,1714927700.850589,38463.267205507,1714927700.8586302,38463.275244924,0.008039416999963578,FrameResult.CV_ERROR,0.0
180,1714927701.1376493,38463.554262966,1714927701.5038636,38463.920483341,0.3662203749991022,FrameResult.SUCCESS,0.0
181,1714927701.712991,38464.1296073,1714927701.7201033,38464.136720258,0.007112958002835512,FrameResult.CV_ERROR,0.0
182,1714927701.9589002,38464.375518091,1714927702.3389342,38464.755553883,0.3800357919972157,FrameResult.NO_CHANGE,0.0
183,1714927702.5663338,38464.9829518,1714927702.5751553,38464.991773883,0.008822083000268321,FrameResult.CV_ERROR,0.0
184,1714927702.813175,38465.229792842,1714927702.8218029,38465.238421092,0.008628249997855164,FrameResult.CV_ERROR,0.0
185,1714927703.0410929,38465.457711133,1714927703.4069662,38465.82358605,0.36587491699901875,FrameResult.NO_CHANGE,0.0
186,1714927703.6340194,38466.050637134,1714927703.642602,38466.059220092,0.008582957998441998,FrameResult.CV_ERROR,0.0
187,1714927703.9427862,38466.359404176,1714927703.9511,38466.367719092,0.008314915998198558,FrameResult.CV_ERROR,0.0
188,1714927704.2078476,38466.624465051,1714927704.2165592,38466.633177634,0.008712583003216423,FrameResult.CV_ERROR,0.0
189,1714927704.4994695,38466.9180723,1714927704.866948,38467.285552259,0.3674799590007751,FrameResult.NO_CHANGE,0.0
190,1714927705.101728,38467.520325759,1714927705.1107001,38467.529302801,0.008977042001788504,FrameResult.CV_ERROR,0.0
191,1714927705.337901,38467.756503301,1714927705.7035708,38468.122175259,0.36567195799580077,FrameResult.NO_CHANGE,0.0
192,1714927705.9331346,38468.351736509,1714927705.9415455,38468.360148551,0.0084120419996907,FrameResult.CV_ERROR,0.0
193,1714927706.223055,38468.641657634,1714927706.231687,38468.650290593,0.008632959004899021,FrameResult.CV_ERROR,0.0
194,1714927706.5073605,38468.925962926,1714927706.5156562,38468.934259385,0.008296459003759082,FrameResult.CV_ERROR,0.0
195,1714927706.7456214,38469.164222926,1714927706.753812,38469.17241576,0.008192833993234672,FrameResult.CV_ERROR,0.0
196,1714927706.973627,38469.392229176,1714927706.982049,38469.40065201,0.00842283399833832,FrameResult.CV_ERROR,0.0
197,1714927707.200563,38469.619164885,1714927707.573487,38469.992091385,0.372926500000176,FrameResult.SUCCESS,0.0
198,1714927707.8590076,38470.277610302,1714927708.2314234,38470.650027844,0.37241754199931165,FrameResult.NO_CHANGE,0.0
199,1714927708.4679334,38470.886532635,1714927708.8400326,38471.258636969,0.372104334004689,FrameResult.NO_CHANGE,0.0
200,1714927709.0849118,38471.503512761,1714927709.4582272,38471.876831761,0.3733189999984461,FrameResult.NO_CHANGE,0.0
201,1714927709.6887138,38472.107315594,1714927709.7472725,38472.165876719,0.05856112499895971,FrameResult.JUNK_FRAME,0.0
202,1714927710.008766,38472.42736847,1714927710.0698066,38472.488410511,0.06104204100120114,FrameResult.JUNK_FRAME,0.0
203,1714927710.2896135,38472.708216136,1714927710.3520656,38472.770670053,0.062453917002130765,FrameResult.JUNK_FRAME,0.0
204,1714927710.6128287,38473.031431595,1714927710.9852033,38473.403807553,0.3723759579952457,FrameResult.NO_CHANGE,0.0
205,1714927711.2575092,38473.676111553,1714927711.3163273,38473.734931553,0.05881999999837717,FrameResult.JUNK_FRAME,0.0
206,1714927711.545261,38473.963864054,1714927711.91832,38474.336924262,0.3730602080031531,FrameResult.NO_CHANGE,0.0
207,1714927712.1607997,38474.579401721,1714927712.2220235,38474.640627304,0.06122558299830416,FrameResult.JUNK_FRAME,0.0
208,1714927712.4678085,38474.886411346,1714927712.5278926,38474.946497179,0.06008583299990278,FrameResult.JUNK_FRAME,0.0
209,1714927712.7402835,38475.158886346,1714927712.803604,38475.222208513,0.06332216699956916,FrameResult.JUNK_FRAME,0.0
210,1714927713.0652733,38475.483876346,1714927713.1259487,38475.544553304,0.06067695799720241,FrameResult.JUNK_FRAME,0.0
211,1714927713.3923779,38475.810977179,1714927713.4535432,38475.872147679,0.06117050000466406,FrameResult.JUNK_FRAME,0.0
212,1714927713.702026,38476.120628888,1714927714.0779915,38476.49659593,0.3759670420040493,FrameResult.SUCCESS,0.0
213,1714927714.2983387,38476.716940763,1714927714.3063846,38476.724988055,0.008047292001720052,FrameResult.CV_ERROR,0.0
214,1714927714.6021576,38477.020760597,1714927714.9751554,38477.393759889,0.372999291997985,FrameResult.NO_CHANGE,0.0
215,1714927715.315023,38477.733624847,1714927715.6861076,38478.104712139,0.37108729199826485,FrameResult.NO_CHANGE,0.0
216,1714927715.9186704,38478.337272181,1714927715.9265406,38478.345143889,0.007871707995946053,FrameResult.CV_ERROR,0.0
217,1714927716.2861,38478.704702806,1714927716.2939897,38478.712592889,0.007890083004895132,FrameResult.CV_ERROR,0.0
218,1714927716.5754697,38478.994071889,1714927716.583384,38479.001987556,0.007915667003544513,FrameResult.CV_ERROR,0.0
219,1714927716.8894656,38479.308068223,1714927716.8974936,38479.316096431,0.008028208001633175,FrameResult.CV_ERROR,0.0
220,1714927717.1717296,38479.59033189,1714927717.181924,38479.600526848,0.010194957998464815,FrameResult.CV_ERROR,0.0
221,1714927717.423172,38479.841774098,1714927717.431555,38479.850157973,0.008383874999708496,FrameResult.CV_ERROR,0.0
222,1714927717.6837976,38480.102399057,1714927718.0604115,38480.47901589,0.3766168329966604,FrameResult.NO_CHANGE,0.0
223,1714927718.3091426,38480.727744765,1714927718.3172863,38480.735888932,0.008144167004502378,FrameResult.CV_ERROR,0.0
224,1714927718.6053348,38481.02393789,1714927718.6134691,38481.032072182,0.008134292002068833,FrameResult.CV_ERROR,0.0
225,1714927718.8858547,38481.304457224,1714927719.2598102,38481.678414599,0.3739573749990086,FrameResult.NO_CHANGE,0.0
